case_key,index_key,window_size,model_name,config_index,config_key,config_summary,config_json,run_stage,window_id,train_end_date,test_reference_date,test_target_date,is_tuning_window,reference_close,target_close,y_true,y_pred,actual_close,predicted_close,fit_seconds,status,error_message,error_points,error_pct,abs_error_pct
RUSSELL3000_w10,RUSSELL3000,10,GradientBoosting,1,4279e6e80447c71a,learning_rate=0.04 max_depth=2 n_estimators=100 subsample=0.8,"{""learning_rate"": 0.04, ""max_depth"": 2, ""n_estimators"": 100, ""subsample"": 0.8}",evaluation,970,2025-12-23,2025-12-24,2025-12-26,False,3936.1298828125,3934.080078125,3934.080078125,3919.889175761216,3934.080078125,3919.889175761216,0.0123081672936677,completed,,-14.190902363783607,-0.3607171710278722,0.3607171710278722
RUSSELL3000_w10,RUSSELL3000,10,GradientBoosting,1,4279e6e80447c71a,learning_rate=0.04 max_depth=2 n_estimators=100 subsample=0.8,"{""learning_rate"": 0.04, ""max_depth"": 2, ""n_estimators"": 100, ""subsample"": 0.8}",evaluation,971,2025-12-24,2025-12-26,2025-12-29,False,3934.080078125,3919.260009765625,3919.260009765625,3903.030385686195,3919.260009765625,3903.030385686195,0.0134720001369714,completed,,-16.229624079429414,-0.4140991931892765,0.4140991931892765
RUSSELL3000_w10,RUSSELL3000,10,GradientBoosting,1,4279e6e80447c71a,learning_rate=0.04 max_depth=2 n_estimators=100 subsample=0.8,"{""learning_rate"": 0.04, ""max_depth"": 2, ""n_estimators"": 100, ""subsample"": 0.8}",evaluation,972,2025-12-26,2025-12-29,2025-12-30,False,3919.260009765625,3912.56005859375,3912.56005859375,3910.122011596093,3912.56005859375,3910.122011596093,0.0121594169177114,completed,,-2.438046997656784,-0.062313343722398,0.062313343722398
RUSSELL3000_w10,RUSSELL3000,10,GradientBoosting,1,4279e6e80447c71a,learning_rate=0.04 max_depth=2 n_estimators=100 subsample=0.8,"{""learning_rate"": 0.04, ""max_depth"": 2, ""n_estimators"": 100, ""subsample"": 0.8}",evaluation,973,2025-12-29,2025-12-30,2025-12-31,False,3912.56005859375,3882.77001953125,3882.77001953125,3896.245555674805,3882.77001953125,3896.245555674805,0.0119039169512689,completed,,13.475536143554564,0.3470598587031793,0.3470598587031793
RUSSELL3000_w10,RUSSELL3000,10,GradientBoosting,1,4279e6e80447c71a,learning_rate=0.04 max_depth=2 n_estimators=100 subsample=0.8,"{""learning_rate"": 0.04, ""max_depth"": 2, ""n_estimators"": 100, ""subsample"": 0.8}",evaluation,974,2025-12-30,2025-12-31,2026-01-02,False,3882.77001953125,3894.320068359375,3894.320068359375,3879.515368880226,3894.320068359375,3879.515368880226,0.0123651670292019,completed,,-14.804699479148894,-0.3801613431683317,0.3801613431683317
RUSSELL3000_w10,RUSSELL3000,10,GradientBoosting,1,4279e6e80447c71a,learning_rate=0.04 max_depth=2 n_estimators=100 subsample=0.8,"{""learning_rate"": 0.04, ""max_depth"": 2, ""n_estimators"": 100, ""subsample"": 0.8}",evaluation,975,2025-12-31,2026-01-02,2026-01-05,False,3894.320068359375,3923.25,3923.25,3887.600737436456,3923.25,3887.600737436456,0.0121093750931322,completed,,-35.6492625635442,-0.9086666045636704,0.9086666045636704
RUSSELL3000_w10,RUSSELL3000,10,GradientBoosting,1,4279e6e80447c71a,learning_rate=0.04 max_depth=2 n_estimators=100 subsample=0.8,"{""learning_rate"": 0.04, ""max_depth"": 2, ""n_estimators"": 100, ""subsample"": 0.8}",evaluation,976,2026-01-02,2026-01-05,2026-01-06,False,3923.25,3949.820068359375,3949.820068359375,3920.079337548069,3949.820068359375,3920.079337548069,0.012363042216748,completed,,-29.74073081130655,-0.75296419321855,0.75296419321855
RUSSELL3000_w10,RUSSELL3000,10,GradientBoosting,1,4279e6e80447c71a,learning_rate=0.04 max_depth=2 n_estimators=100 subsample=0.8,"{""learning_rate"": 0.04, ""max_depth"": 2, ""n_estimators"": 100, ""subsample"": 0.8}",evaluation,977,2026-01-05,2026-01-06,2026-01-07,False,3949.820068359375,3935.97998046875,3935.97998046875,3943.641352090156,3935.97998046875,3943.641352090156,0.0121579580008983,completed,,7.661371621406033,0.1946496592824035,0.1946496592824035
RUSSELL3000_w10,RUSSELL3000,10,GradientBoosting,1,4279e6e80447c71a,learning_rate=0.04 max_depth=2 n_estimators=100 subsample=0.8,"{""learning_rate"": 0.04, ""max_depth"": 2, ""n_estimators"": 100, ""subsample"": 0.8}",evaluation,978,2026-01-06,2026-01-07,2026-01-08,False,3935.97998046875,3938.199951171875,3938.199951171875,3933.270301455738,3938.199951171875,3933.270301455738,0.0122077921405434,completed,,-4.929649716137192,-0.1251752012913995,0.1251752012913995
RUSSELL3000_w10,RUSSELL3000,10,GradientBoosting,1,4279e6e80447c71a,learning_rate=0.04 max_depth=2 n_estimators=100 subsample=0.8,"{""learning_rate"": 0.04, ""max_depth"": 2, ""n_estimators"": 100, ""subsample"": 0.8}",evaluation,979,2026-01-07,2026-01-08,2026-01-09,False,3938.199951171875,3963.169921875,3963.169921875,3931.565969246348,3963.169921875,3931.565969246348,0.0129784168675541,completed,,-31.60395262865177,-0.7974412718014308,0.7974412718014308
RUSSELL3000_w10,RUSSELL3000,10,GradientBoosting,1,4279e6e80447c71a,learning_rate=0.04 max_depth=2 n_estimators=100 subsample=0.8,"{""learning_rate"": 0.04, ""max_depth"": 2, ""n_estimators"": 100, ""subsample"": 0.8}",evaluation,980,2026-01-08,2026-01-09,2026-01-12,False,3963.169921875,3969.35009765625,3969.35009765625,3949.110673272494,3969.35009765625,3949.110673272494,0.0120798340067267,completed,,-20.23942438375616,-0.5098926495727037,0.5098926495727037
RUSSELL3000_w10,RUSSELL3000,10,GradientBoosting,1,4279e6e80447c71a,learning_rate=0.04 max_depth=2 n_estimators=100 subsample=0.8,"{""learning_rate"": 0.04, ""max_depth"": 2, ""n_estimators"": 100, ""subsample"": 0.8}",evaluation,981,2026-01-09,2026-01-12,2026-01-13,False,3969.35009765625,3962.389892578125,3962.389892578125,3968.0780953154167,3962.389892578125,3968.0780953154167,0.0120455827564001,completed,,5.688202737291704,0.1435548467339411,0.1435548467339411
RUSSELL3000_w10,RUSSELL3000,10,GradientBoosting,1,4279e6e80447c71a,learning_rate=0.04 max_depth=2 n_estimators=100 subsample=0.8,"{""learning_rate"": 0.04, ""max_depth"": 2, ""n_estimators"": 100, ""subsample"": 0.8}",evaluation,982,2026-01-12,2026-01-13,2026-01-14,False,3962.389892578125,3944.929931640625,3944.929931640625,3943.0423379503904,3944.929931640625,3943.0423379503904,0.0122280418872833,completed,,-1.887593690234553,-0.0478485986555795,0.0478485986555795
RUSSELL3000_w10,RUSSELL3000,10,GradientBoosting,1,4279e6e80447c71a,learning_rate=0.04 max_depth=2 n_estimators=100 subsample=0.8,"{""learning_rate"": 0.04, ""max_depth"": 2, ""n_estimators"": 100, ""subsample"": 0.8}",evaluation,983,2026-01-13,2026-01-14,2026-01-15,False,3944.929931640625,3957.010009765625,3957.010009765625,3949.658751134681,3957.010009765625,3949.658751134681,0.0154546247795224,completed,,-7.351258630943903,-0.1857781156176383,0.1857781156176383
RUSSELL3000_w10,RUSSELL3000,10,GradientBoosting,1,4279e6e80447c71a,learning_rate=0.04 max_depth=2 n_estimators=100 subsample=0.8,"{""learning_rate"": 0.04, ""max_depth"": 2, ""n_estimators"": 100, ""subsample"": 0.8}",evaluation,984,2026-01-14,2026-01-15,2026-01-16,False,3957.010009765625,3954.5400390625,3954.5400390625,3941.0601612179858,3954.5400390625,3941.0601612179858,0.0125797498039901,completed,,-13.479877844514704,-0.3408709410288426,0.3408709410288426
RUSSELL3000_w10,RUSSELL3000,10,GradientBoosting,1,4279e6e80447c71a,learning_rate=0.04 max_depth=2 n_estimators=100 subsample=0.8,"{""learning_rate"": 0.04, ""max_depth"": 2, ""n_estimators"": 100, ""subsample"": 0.8}",evaluation,985,2026-01-15,2026-01-16,2026-01-20,False,3954.5400390625,3876.4599609375,3876.4599609375,3950.442933159391,3876.4599609375,3950.442933159391,0.0125762079842388,completed,,73.98297222189149,1.9085189313808657,1.9085189313808657
RUSSELL3000_w10,RUSSELL3000,10,GradientBoosting,1,4279e6e80447c71a,learning_rate=0.04 max_depth=2 n_estimators=100 subsample=0.8,"{""learning_rate"": 0.04, ""max_depth"": 2, ""n_estimators"": 100, ""subsample"": 0.8}",evaluation,986,2026-01-16,2026-01-20,2026-01-21,False,3876.4599609375,3922.780029296875,3922.780029296875,3905.569251434534,3922.780029296875,3905.569251434534,0.0125322076492011,completed,,-17.21077786234082,-0.4387393056404874,0.4387393056404874
RUSSELL3000_w10,RUSSELL3000,10,GradientBoosting,1,4279e6e80447c71a,learning_rate=0.04 max_depth=2 n_estimators=100 subsample=0.8,"{""learning_rate"": 0.04, ""max_depth"": 2, ""n_estimators"": 100, ""subsample"": 0.8}",evaluation,987,2026-01-20,2026-01-21,2026-01-22,False,3922.780029296875,3944.639892578125,3944.639892578125,3922.166180690636,3944.639892578125,3922.166180690636,0.0131056671962141,completed,,-22.473711887489117,-0.5697278458744385,0.5697278458744385
RUSSELL3000_w10,RUSSELL3000,10,GradientBoosting,1,4279e6e80447c71a,learning_rate=0.04 max_depth=2 n_estimators=100 subsample=0.8,"{""learning_rate"": 0.04, ""max_depth"": 2, ""n_estimators"": 100, ""subsample"": 0.8}",evaluation,988,2026-01-21,2026-01-22,2026-01-23,False,3944.639892578125,3940.22998046875,3940.22998046875,3948.931572351292,3940.22998046875,3948.931572351292,0.0126530001871287,completed,,8.701591882542289,0.2208396952887278,0.2208396952887278
RUSSELL3000_w10,RUSSELL3000,10,GradientBoosting,1,4279e6e80447c71a,learning_rate=0.04 max_depth=2 n_estimators=100 subsample=0.8,"{""learning_rate"": 0.04, ""max_depth"": 2, ""n_estimators"": 100, ""subsample"": 0.8}",evaluation,989,2026-01-22,2026-01-23,2026-01-26,False,3940.22998046875,3956.860107421875,3956.860107421875,3942.0708179015455,3956.860107421875,3942.0708179015455,0.0127243329770863,completed,,-14.789289520329476,-0.3737632647813157,0.3737632647813157
RUSSELL3000_w10,RUSSELL3000,10,GradientBoosting,1,4279e6e80447c71a,learning_rate=0.04 max_depth=2 n_estimators=100 subsample=0.8,"{""learning_rate"": 0.04, ""max_depth"": 2, ""n_estimators"": 100, ""subsample"": 0.8}",evaluation,990,2026-01-23,2026-01-26,2026-01-27,False,3956.860107421875,3971.580078125,3971.580078125,3954.212666757922,3971.580078125,3954.212666757922,0.0124029591679573,completed,,-17.367411367078148,-0.4372922369798314,0.4372922369798314
RUSSELL3000_w10,RUSSELL3000,10,GradientBoosting,1,4279e6e80447c71a,learning_rate=0.04 max_depth=2 n_estimators=100 subsample=0.8,"{""learning_rate"": 0.04, ""max_depth"": 2, ""n_estimators"": 100, ""subsample"": 0.8}",evaluation,991,2026-01-26,2026-01-27,2026-01-28,False,3971.580078125,3968.489990234375,3968.489990234375,3959.8806739884935,3968.489990234375,3959.8806739884935,0.0128606669604778,completed,,-8.609316245881473,-0.2169418662278902,0.2169418662278902
RUSSELL3000_w10,RUSSELL3000,10,GradientBoosting,1,4279e6e80447c71a,learning_rate=0.04 max_depth=2 n_estimators=100 subsample=0.8,"{""learning_rate"": 0.04, ""max_depth"": 2, ""n_estimators"": 100, ""subsample"": 0.8}",evaluation,992,2026-01-27,2026-01-28,2026-01-29,False,3968.489990234375,3961.81005859375,3961.81005859375,3967.0356670844217,3961.81005859375,3967.0356670844217,0.0130056669004261,completed,,5.225608490671675,0.1318995210115275,0.1318995210115275
RUSSELL3000_w10,RUSSELL3000,10,GradientBoosting,1,4279e6e80447c71a,learning_rate=0.04 max_depth=2 n_estimators=100 subsample=0.8,"{""learning_rate"": 0.04, ""max_depth"": 2, ""n_estimators"": 100, ""subsample"": 0.8}",evaluation,993,2026-01-28,2026-01-29,2026-01-30,False,3961.81005859375,3939.909912109375,3939.909912109375,3963.099983897176,3939.909912109375,3963.099983897176,0.0127627500332891,completed,,23.190071787801116,0.5885939603980809,0.5885939603980809
RUSSELL3000_w10,RUSSELL3000,10,GradientBoosting,1,4279e6e80447c71a,learning_rate=0.04 max_depth=2 n_estimators=100 subsample=0.8,"{""learning_rate"": 0.04, ""max_depth"": 2, ""n_estimators"": 100, ""subsample"": 0.8}",evaluation,994,2026-01-29,2026-01-30,2026-02-02,False,3939.909912109375,3961.800048828125,3961.800048828125,3922.0687813331983,3961.800048828125,3922.0687813331983,0.0123393749818205,completed,,-39.73126749492667,-1.0028589783747144,1.0028589783747144
RUSSELL3000_w10,RUSSELL3000,10,GradientBoosting,1,4279e6e80447c71a,learning_rate=0.04 max_depth=2 n_estimators=100 subsample=0.8,"{""learning_rate"": 0.04, ""max_depth"": 2, ""n_estimators"": 100, ""subsample"": 0.8}",evaluation,995,2026-01-30,2026-02-02,2026-02-03,False,3961.800048828125,3931.6201171875,3931.6201171875,3959.368083392739,3931.6201171875,3959.368083392739,0.0132581247016787,completed,,27.74796620523921,0.7057641729915867,0.7057641729915867
RUSSELL3000_w10,RUSSELL3000,10,GradientBoosting,1,4279e6e80447c71a,learning_rate=0.04 max_depth=2 n_estimators=100 subsample=0.8,"{""learning_rate"": 0.04, ""max_depth"": 2, ""n_estimators"": 100, ""subsample"": 0.8}",evaluation,996,2026-02-02,2026-02-03,2026-02-04,False,3931.6201171875,3913.14990234375,3913.14990234375,3938.883351773568,3913.14990234375,3938.883351773568,0.0123780840076506,completed,,25.733449429818393,0.6576147112178234,0.6576147112178234
RUSSELL3000_w10,RUSSELL3000,10,GradientBoosting,1,4279e6e80447c71a,learning_rate=0.04 max_depth=2 n_estimators=100 subsample=0.8,"{""learning_rate"": 0.04, ""max_depth"": 2, ""n_estimators"": 100, ""subsample"": 0.8}",evaluation,997,2026-02-03,2026-02-04,2026-02-05,False,3913.14990234375,3863.570068359375,3863.570068359375,3942.590606074338,3863.570068359375,3942.590606074338,0.0122927497141063,completed,,79.02053771496321,2.0452725411168347,2.0452725411168347
RUSSELL3000_w10,RUSSELL3000,10,GradientBoosting,1,4279e6e80447c71a,learning_rate=0.04 max_depth=2 n_estimators=100 subsample=0.8,"{""learning_rate"": 0.04, ""max_depth"": 2, ""n_estimators"": 100, ""subsample"": 0.8}",evaluation,998,2026-02-04,2026-02-05,2026-02-06,False,3863.570068359375,3945.699951171875,3945.699951171875,3877.7305641973658,3945.699951171875,3877.7305641973658,0.0122355418279767,completed,,-67.96938697450923,-1.7226192517330745,1.7226192517330745
RUSSELL3000_w10,RUSSELL3000,10,GradientBoosting,1,4279e6e80447c71a,learning_rate=0.04 max_depth=2 n_estimators=100 subsample=0.8,"{""learning_rate"": 0.04, ""max_depth"": 2, ""n_estimators"": 100, ""subsample"": 0.8}",evaluation,999,2026-02-05,2026-02-06,2026-02-09,False,3945.699951171875,3964.659912109375,3964.659912109375,3943.405889215801,3964.659912109375,3943.405889215801,0.0121357501484453,completed,,-21.25402289357453,-0.5360869119860131,0.5360869119860131
RUSSELL3000_w10,RUSSELL3000,10,GradientBoosting,1,4279e6e80447c71a,learning_rate=0.04 max_depth=2 n_estimators=100 subsample=0.8,"{""learning_rate"": 0.04, ""max_depth"": 2, ""n_estimators"": 100, ""subsample"": 0.8}",evaluation,1000,2026-02-06,2026-02-09,2026-02-10,False,3964.659912109375,3953.610107421875,3953.610107421875,3940.8903060282937,3953.610107421875,3940.8903060282937,0.0124364998191595,completed,,-12.719801393581749,-0.3217262463413786,0.3217262463413786
RUSSELL3000_w10,RUSSELL3000,10,GradientBoosting,1,4279e6e80447c71a,learning_rate=0.04 max_depth=2 n_estimators=100 subsample=0.8,"{""learning_rate"": 0.04, ""max_depth"": 2, ""n_estimators"": 100, ""subsample"": 0.8}",evaluation,1001,2026-02-09,2026-02-10,2026-02-11,False,3953.610107421875,3951.31005859375,3951.31005859375,3970.9178860561433,3951.31005859375,3970.9178860561433,0.0125818750821053,completed,,19.60782746239329,0.4962361133808772,0.4962361133808772
RUSSELL3000_w10,RUSSELL3000,10,GradientBoosting,1,4279e6e80447c71a,learning_rate=0.04 max_depth=2 n_estimators=100 subsample=0.8,"{""learning_rate"": 0.04, ""max_depth"": 2, ""n_estimators"": 100, ""subsample"": 0.8}",evaluation,1002,2026-02-10,2026-02-11,2026-02-12,False,3951.31005859375,3887.139892578125,3887.139892578125,3958.084533692462,3887.139892578125,3958.084533692462,0.0123515003360807,completed,,70.94464111433717,1.8251116006860129,1.8251116006860129
RUSSELL3000_w10,RUSSELL3000,10,GradientBoosting,1,4279e6e80447c71a,learning_rate=0.04 max_depth=2 n_estimators=100 subsample=0.8,"{""learning_rate"": 0.04, ""max_depth"": 2, ""n_estimators"": 100, ""subsample"": 0.8}",evaluation,1003,2026-02-11,2026-02-12,2026-02-13,False,3887.139892578125,3893.840087890625,3893.840087890625,3933.665096065508,3893.840087890625,3933.665096065508,0.0136595000512897,completed,,39.825008174882896,1.022769484004592,1.022769484004592
RUSSELL3000_w10,RUSSELL3000,10,GradientBoosting,1,4279e6e80447c71a,learning_rate=0.04 max_depth=2 n_estimators=100 subsample=0.8,"{""learning_rate"": 0.04, ""max_depth"": 2, ""n_estimators"": 100, ""subsample"": 0.8}",evaluation,1004,2026-02-12,2026-02-13,2026-02-17,False,3893.840087890625,3897.340087890625,3897.340087890625,3917.1874801972463,3897.340087890625,3917.1874801972463,0.0126474169082939,completed,,19.84739230662171,0.50925482146886,0.50925482146886
RUSSELL3000_w10,RUSSELL3000,10,GradientBoosting,1,4279e6e80447c71a,learning_rate=0.04 max_depth=2 n_estimators=100 subsample=0.8,"{""learning_rate"": 0.04, ""max_depth"": 2, ""n_estimators"": 100, ""subsample"": 0.8}",evaluation,1005,2026-02-13,2026-02-17,2026-02-18,False,3897.340087890625,3919.419921875,3919.419921875,3915.72116601943,3919.419921875,3915.72116601943,0.0121039170771837,completed,,-3.698755855570653,-0.0943699815099479,0.0943699815099479
RUSSELL3000_w10,RUSSELL3000,10,GradientBoosting,1,4279e6e80447c71a,learning_rate=0.04 max_depth=2 n_estimators=100 subsample=0.8,"{""learning_rate"": 0.04, ""max_depth"": 2, ""n_estimators"": 100, ""subsample"": 0.8}",evaluation,1006,2026-02-17,2026-02-18,2026-02-19,False,3919.419921875,3910.56005859375,3910.56005859375,3902.1512193771982,3910.56005859375,3902.1512193771982,0.011985792312771,completed,,-8.408839216551769,-0.2150290262918405,0.2150290262918405
RUSSELL3000_w10,RUSSELL3000,10,GradientBoosting,1,4279e6e80447c71a,learning_rate=0.04 max_depth=2 n_estimators=100 subsample=0.8,"{""learning_rate"": 0.04, ""max_depth"": 2, ""n_estimators"": 100, ""subsample"": 0.8}",evaluation,1007,2026-02-18,2026-02-19,2026-02-20,False,3910.56005859375,3934.81005859375,3934.81005859375,3916.924876162545,3934.81005859375,3916.924876162545,0.0121771250851452,completed,,-17.88518243120552,-0.454537377023923,0.454537377023923
RUSSELL3000_w10,RUSSELL3000,10,GradientBoosting,1,4279e6e80447c71a,learning_rate=0.04 max_depth=2 n_estimators=100 subsample=0.8,"{""learning_rate"": 0.04, ""max_depth"": 2, ""n_estimators"": 100, ""subsample"": 0.8}",evaluation,1008,2026-02-19,2026-02-20,2026-02-23,False,3934.81005859375,3889.469970703125,3889.469970703125,3948.373811522667,3889.469970703125,3948.373811522667,0.0123062087222933,completed,,58.90384081954198,1.5144439027226515,1.5144439027226515
RUSSELL3000_w10,RUSSELL3000,10,GradientBoosting,1,4279e6e80447c71a,learning_rate=0.04 max_depth=2 n_estimators=100 subsample=0.8,"{""learning_rate"": 0.04, ""max_depth"": 2, ""n_estimators"": 100, ""subsample"": 0.8}",evaluation,1009,2026-02-20,2026-02-23,2026-02-24,False,3889.469970703125,3921.43994140625,3921.43994140625,3906.713740960166,3921.43994140625,3906.713740960166,0.0123588750138878,completed,,-14.726200446084022,-0.3755304343843431,0.3755304343843431
RUSSELL3000_w10,RUSSELL3000,10,GradientBoosting,1,4279e6e80447c71a,learning_rate=0.04 max_depth=2 n_estimators=100 subsample=0.8,"{""learning_rate"": 0.04, ""max_depth"": 2, ""n_estimators"": 100, ""subsample"": 0.8}",evaluation,1010,2026-02-23,2026-02-24,2026-02-25,False,3921.43994140625,3951.719970703125,3951.719970703125,3897.913605720468,3951.719970703125,3897.913605720468,0.0125455418601632,completed,,-53.806364982657215,-1.3615935689158538,1.3615935689158538
RUSSELL3000_w10,RUSSELL3000,10,GradientBoosting,1,4279e6e80447c71a,learning_rate=0.04 max_depth=2 n_estimators=100 subsample=0.8,"{""learning_rate"": 0.04, ""max_depth"": 2, ""n_estimators"": 100, ""subsample"": 0.8}",evaluation,1011,2026-02-24,2026-02-25,2026-02-26,False,3951.719970703125,3936.800048828125,3936.800048828125,3891.424321030097,3936.800048828125,3891.424321030097,0.0137110422365367,completed,,-45.37572779802804,-1.152604329283503,1.152604329283503
